accuracy;auc;loss;precision;recall;val_accuracy;val_auc;val_loss;val_precision;val_recall;f1_score;val_f1_score
0.8398099541664124;0.9189462661743164;0.0454585589468479;0.8922619223594666;0.8619803190231323;0.9036397337913512;0.9672985672950744;0.0308524426072835;0.9225671291351318;0.9326516389846802;0.8768597562639181;0.9275819706108043
0.9040260314941406;0.9654645919799804;0.0307891573756933;0.9427698850631714;0.91020405292511;0.9213719367980956;0.9768007397651672;0.0266671124845743;0.9316062331199646;0.9509872794151306;0.9262007933698868;0.9411969886392907
0.913278341293335;0.9716966152191162;0.0278424955904483;0.9468978643417358;0.9205593466758728;0.9307045936584472;0.9797179102897644;0.0241507403552532;0.9487451314926147;0.9464033842086792;0.9335428619802246;0.9475728060563015
0.9178794622421264;0.9748570919036864;0.0263363178819417;0.9504742622375488;0.9240362644195556;0.9314045906066896;0.981310784816742;0.0231373030692338;0.9487994313240052;0.947461187839508;0.9370688182646113;0.9481298323640677
0.9224306344985962;0.9770011901855468;0.0251830611377954;0.9524990320205688;0.929100513458252;0.9351376295089722;0.9825218915939332;0.0221746992319822;0.9574391841888428;0.9439350962638856;0.9406542823014178;0.9506391803361566
0.9239810109138488;0.9780104756355286;0.0245170947164297;0.9541575908660888;0.9297807812690736;0.9365375638008118;0.9836254715919496;0.0217638947069644;0.9504567980766296;0.9538081884384156;0.9418114718633515;0.9521295391361091
0.925481379032135;0.9797089099884032;0.0236770771443843;0.9530020356178284;0.9334089159965516;0.9363042712211608;0.9837794899940492;0.0217769965529441;0.9469829201698304;0.957334280014038;0.9431037192948459;0.9521304614779409
